latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446041.924,658429.7026,51.64738,0.8707603,0.62203693,28.452768,38.72672,34.37067,28.15854,24.942644,35.371487,29.902916,30.748432,35.562305,35.51327,36.78264,31.569826,36.02037,38.531803,40.059128,2.217944,2.1924045,5.6156526,7.5138445,1381.25,192.98152,-0.040039062,0.57364684,-0.004394531,35,15,0.8040899,0.48582724,0.23170915,0.2965221,0.30556944,1.0194901,0.76258194,24.197388,20.584538,11.159206,14.771521,14.553021,19.02321,15.552306,16.775196,26.502888,25.150314,17.178762,20.989273,19.545813,23.14185,20.986128,21.635557,22.842054,17.476297,14.819087,14.884384,18.286581,22.28823,21.039701,17.788317,20.171469,15.902829,14.115842,14.6067705,16.755438,16.542324,18.630705,16.199986,19.908947,20.503532,18.623789,19.59733,18.040815,15.375801,18.503227,18.995422,23.780912,22.962927,20.30313,18.74599,22.989614,19.661922,23.324255,21.289087,0.7463986,2.2051742,6.564749,0.55797,33.589745,32.6372,34.17623,17.12017,21.92786,18.805191,16.675055,18.650492,21.681248,68.06
4446041.924,658434.7026,55.671795,0.86409736,0.6323645,28.122221,39.252045,34.01832,27.909403,24.780743,35.46045,29.743488,30.795431,36.07889,35.405224,36.880188,31.50929,36.308624,38.515877,40.321705,2.21182,2.223066,5.6226234,7.569553,1381.26,194.03214,-0.119628906,0.5905959,-0.005493164,35,15,0.8040899,0.48582724,0.23170915,0.2965221,0.30556944,1.0194901,0.76258194,24.197388,20.584538,11.159206,14.771521,14.553021,19.02321,15.552306,16.775196,26.502888,25.150314,17.178762,20.989273,19.545813,23.14185,20.986128,21.635557,22.842054,17.476297,14.819087,14.884384,18.286581,22.28823,21.039701,17.788317,20.171469,15.902829,14.115842,14.6067705,16.755438,16.542324,18.630705,16.199986,19.908947,20.503532,18.623789,19.59733,18.040815,15.375801,18.503227,18.995422,23.780912,22.962927,20.30313,18.74599,22.989614,19.661922,23.324255,21.289087,0.74823093,2.217443,6.5960884,0.55797,33.687134,32.601967,34.19474,17.12017,21.92786,18.805191,16.675055,18.650492,21.681248,68.06
4446041.924,658439.7026,53.759373,0.86821884,0.63869333,27.949558,38.793915,33.63683,27.523602,24.64927,35.564754,29.873085,30.831638,35.986862,35.191067,36.894978,31.521276,36.50404,38.733707,40.5956,2.2110279,2.2276244,5.62757,7.5926256,1381.28,190.31604,0.12060547,0.6404971,0.003417969,35,15,0.8040899,0.48582724,0.23170915,0.2965221,0.30556944,1.0194901,0.76258194,24.19072,20.420073,11.754253,15.156012,14.619557,19.217863,15.798043,17.021927,25.330826,25.43525,16.318832,20.338974,19.50216,22.196255,19.558378,20.926435,21.751451,17.695156,13.914447,14.377356,19.048529,21.045506,18.880224,17.21416,19.565449,16.265999,13.337684,13.764666,17.009,15.92606,16.224604,15.75444,19.92495,20.821766,18.074139,18.964657,17.758001,16.586617,17.422718,18.82871,23.897552,24.250853,20.499464,18.156384,22.892107,19.806526,21.713226,21.36963,0.7534561,2.219326,6.610098,0.55797,33.371735,32.718918,34.208126,17.308075,21.240097,18.10181,16.013353,18.50755,21.602304,68.06
4446041.924,658444.7026,54.30272,0.8683921,0.6567507,27.932407,38.79423,33.104435,26.900717,24.423641,35.68598,29.810526,31.037285,36.06018,35.044308,36.82786,31.528559,36.651173,38.7966,40.715744,2.2166927,2.247395,5.6301656,7.623007,1381.28,187.13219,-0.119628906,0.6928489,-0.005493164,35,15,0.8231915,0.49627268,0.22934423,0.30133426,0.3060158,1.0225265,0.7596781,24.090271,20.330648,12.648841,16.432533,13.771301,18.681,15.994836,17.332825,24.782383,26.03945,16.67003,20.564821,19.333618,22.041828,19.58236,21.011465,20.210358,18.432758,13.989056,15.662569,18.410925,20.99691,19.151072,17.252169,18.84988,15.82952,13.453911,14.408687,15.766945,17.843735,18.603415,15.748395,20.558664,22.139063,18.2097,19.296137,17.701097,16.989027,17.417585,19.228357,23.90784,24.224894,18.272585,18.77251,24.503298,20.23486,21.378954,21.176832,0.7625714,2.2320437,6.626586,0.5626233,33.36332,32.748253,34.17821,17.421347,21.287785,18.12195,16.393728,18.90161,21.613562,68.06
4446041.924,658449.7026,58.299824,0.86036307,0.6822935,28.301361,38.139088,32.41711,26.056705,24.122871,35.74324,29.674707,31.450521,35.97541,34.92836,36.66209,31.786129,36.899883,39.263737,40.93753,2.227103,2.2634614,5.6264396,7.665654,1381.29,187.82268,-0.03955078,0.73735666,-0.004394531,35,15,0.8231915,0.49627268,0.22934423,0.30133426,0.3060158,1.0225265,0.7596781,24.090271,20.330648,12.648841,16.432533,13.771301,18.681,15.994836,17.332825,24.782383,26.03945,16.67003,20.564821,19.333618,22.041828,19.58236,21.011465,20.210358,18.432758,13.989056,15.662569,18.410925,20.99691,19.151072,17.252169,18.84988,15.82952,13.453911,14.408687,15.766945,17.843735,18.603415,15.748395,20.558664,22.139063,18.2097,19.296137,17.701097,16.989027,17.417585,19.228357,23.90784,24.224894,18.272585,18.77251,24.503298,20.23486,21.378954,21.176832,0.7713283,2.2452822,6.6460466,0.5626233,33.220222,32.708973,34.22411,17.421347,21.287785,18.12195,16.393728,18.90161,21.613562,68.06
4446041.924,658454.7026,60.280094,0.85944587,0.73281926,28.565636,37.415188,31.749111,25.037117,23.812597,35.914604,29.77336,31.88985,35.524895,34.498287,36.365597,31.957153,36.890648,40.13868,41.85364,2.244351,2.2841618,5.6252255,7.7110806,1381.3,189.64626,-0.03955078,0.770053,-0.004394531,35,15,0.8231915,0.49627268,0.22934423,0.30133426,0.3060158,1.0225265,0.7596781,23.608292,22.014894,12.771534,15.968124,13.955838,17.676838,14.9962845,17.266739,24.967003,26.71026,17.205448,20.713905,18.689295,20.993767,20.817738,21.271126,19.999954,16.066908,14.729014,14.698042,15.697414,21.540594,18.47606,16.504486,18.583557,14.505544,13.492711,15.091536,15.358162,18.517738,15.89624,15.601013,20.19719,19.050127,19.175142,18.957798,18.97944,17.738346,18.28398,19.137346,21.321068,17.431425,18.937521,17.617664,20.020563,22.702127,19.897825,19.155207,0.79613256,2.2642565,6.668153,0.5626233,32.99041,32.843983,34.161377,17.284542,21.442486,17.315426,15.920784,18.911716,19.704027,68.06
4446041.924,658459.7026,42.975704,0.8481969,0.7670234,28.281996,38.040733,30.97756,23.902851,23.418245,36.312435,29.422346,32.107796,35.397316,34.182,36.173832,31.81906,37.443817,40.694965,42.624516,2.2555614,2.330207,5.6221776,7.763801,1381.31,195.24435,-0.15917969,0.8165659,-0.010009766,35,15,0.8231915,0.49627268,0.22934423,0.30133426,0.3060158,1.0225265,0.7596781,23.822369,21.684961,13.534289,17.583908,14.136818,16.928705,17.649569,17.958908,25.806122,26.896276,17.234667,20.736576,18.688686,21.491858,20.528044,21.481117,20.144207,16.249939,15.043157,15.235102,15.150715,19.026518,16.958601,16.4616,18.488949,14.453366,14.370719,15.290026,15.486838,16.679157,17.023516,15.703668,20.065,19.029436,18.95109,19.383556,18.339693,19.097584,17.85343,19.19786,21.665766,16.858313,18.705402,17.008226,17.53788,21.870243,16.797003,18.568077,0.80761015,2.2928843,6.6929893,0.5626233,33.161366,32.86739,33.996445,17.905804,21.626034,16.829748,15.970367,18.959967,18.63469,68.06
4446041.924,658464.7026,43.874607,0.8459273,0.8003797,28.300947,38.04617,30.331852,22.583593,22.98697,36.51815,29.270176,32.37151,35.596924,34.128902,36.01729,31.814062,37.62046,40.74282,42.725708,2.269342,2.3657196,5.6023364,7.7964997,1381.34,196.58998,0.07910156,0.8517854,0.001098633,35,15,0.8231915,0.49627268,0.22934423,0.30133426,0.3060158,1.0225265,0.7596781,23.822369,21.684961,13.534289,17.583908,14.136818,16.928705,17.649569,17.958908,25.806122,26.896276,17.234667,20.736576,18.688686,21.491858,20.528044,21.481117,20.144207,16.249939,15.043157,15.235102,15.150715,19.026518,16.958601,16.4616,18.488949,14.453366,14.370719,15.290026,15.486838,16.679157,17.023516,15.703668,20.065,19.029436,18.95109,19.383556,18.339693,19.097584,17.85343,19.19786,21.665766,16.858313,18.705402,17.008226,17.53788,21.870243,16.797003,18.568077,0.8231535,2.3175306,6.699418,0.5626233,33.173557,32.894165,33.915676,17.905804,21.626034,16.829748,15.970367,18.959967,18.63469,68.06
4446041.924,658469.7026,56.304153,0.84317744,0.84012944,28.275673,38.062008,29.749453,21.01381,22.493036,36.81847,29.05961,32.589813,35.84761,34.05872,35.885075,31.693914,37.798836,40.79254,42.83013,2.2829313,2.4110234,5.568517,7.825585,1381.35,196.08472,-0.20019531,0.87906027,-0.011108398,35,15,0.8231915,0.49627268,0.22934423,0.30133426,0.3060158,1.0225265,0.7596781,24.06783,19.627724,12.457866,17.004837,14.784539,17.41856,16.551949,17.27181,25.25742,26.300186,21.595894,23.69453,22.395792,25.553732,24.442812,23.672789,23.23154,20.588827,17.666115,17.003675,19.156805,21.496851,21.071657,19.444834,20.1431,15.522395,14.21547,15.447017,16.378916,17.914055,19.532608,16.419842,16.8922,13.951187,12.749513,13.759199,14.708348,16.480654,15.968681,14.501191,17.688765,14.790207,16.040121,16.423359,15.864617,14.68057,16.59828,16.148767,0.84165347,2.3469772,6.697051,0.5626233,33.16884,32.93904,33.789494,17.416187,24.177197,20.03078,17.021936,14.929969,16.012276,68.06
4446041.924,658474.7026,68.40653,0.8333211,0.84214556,28.682888,37.875164,28.91037,21.157413,22.3401,36.39856,28.939405,32.894672,35.851955,34.033504,35.733837,32.34768,38.188614,41.009087,42.946537,2.280947,2.3879175,5.6865444,7.854411,1381.38,196.71101,0.040039062,0.8968587,-0.003295898,35,15,0.84545976,0.50605243,0.21517526,0.30243394,0.30572757,1.0256311,0.76350516,25.503736,19.580042,11.1339035,15.254644,13.570819,18.908731,16.520779,16.78202,26.354221,25.206587,22.458288,24.094158,23.028204,25.647978,24.489668,24.104647,24.430836,21.350937,18.959387,18.898975,20.822447,24.183437,21.056948,20.89024,20.5062,16.15155,14.953172,14.872218,15.044011,17.945818,19.537912,16.45946,17.179808,14.304173,13.967445,13.923246,15.061443,16.423622,15.603425,14.971291,16.134293,16.069983,16.446823,17.501339,14.568237,14.241223,16.59828,16.177256,0.8377333,2.3344321,6.770478,0.5662836,33.279026,32.668983,34.040756,17.210379,24.468443,21.386139,17.001554,15.2090225,15.937169,68.06
4446041.924,658479.7026,57.00223,0.8256601,0.8595144,28.85716,37.832233,28.151793,21.054844,22.131557,36.08813,28.940098,33.250607,35.912537,33.966248,35.624992,32.79611,38.359406,41.058308,43.04254,2.2777772,2.375373,5.785031,7.8889804,1381.39,196.19391,-0.27978516,0.92468905,-0.016601562,35,15,0.84545976,0.50605243,0.21517526,0.30243394,0.30572757,1.0256311,0.76350516,25.503736,19.580042,11.1339035,15.254644,13.570819,18.908731,16.520779,16.78202,26.354221,25.206587,22.458288,24.094158,23.028204,25.647978,24.489668,24.104647,24.430836,21.350937,18.959387,18.898975,20.822447,24.183437,21.056948,20.89024,20.5062,16.15155,14.953172,14.872218,15.044011,17.945818,19.537912,16.45946,17.179808,14.304173,13.967445,13.923246,15.061443,16.423622,15.603425,14.971291,16.134293,16.069983,16.446823,17.501339,14.568237,14.241223,16.59828,16.177256,0.84258723,2.326575,6.8370056,0.5662836,33.344696,32.514114,34.21055,17.210379,24.468443,21.386139,17.001554,15.2090225,15.937169,68.06
4446041.924,658484.7026,59.971905,0.82009697,0.8718853,28.95211,37.203167,27.512503,20.82883,21.916948,35.82526,29.125515,33.53474,35.924202,34.010048,35.572697,33.199947,38.41584,41.219933,42.916462,2.2736623,2.3594706,5.8790445,7.913411,1381.42,199.978,-0.15917969,1.006047,-0.013305664,35,15,0.84545976,0.50605243,0.21517526,0.30243394,0.30572757,1.0256311,0.76350516,23.812696,21.215021,10.682784,15.469809,15.040401,17.467886,16.353598,16.759354,25.779705,25.308493,21.769804,23.130604,23.040237,24.184698,24.172129,23.577545,21.969738,21.81369,19.78961,19.16449,22.489044,22.157253,20.372911,20.916765,18.925694,15.988269,14.435947,14.396106,15.609141,17.065163,17.094995,15.873862,16.888367,14.875239,14.407538,15.035235,14.938243,15.674636,16.349495,15.271236,15.308875,15.686406,16.357847,17.054241,14.626988,14.835725,16.486904,15.903935,0.84599113,2.3165665,6.896228,0.5662836,33.077637,32.475388,34.386322,17.148886,23.912237,21.108105,16.216473,15.45268,15.765283,68.06
4446041.924,658489.7026,56.32598,0.80926,0.89131373,28.96647,37.22217,26.79059,20.501143,21.66514,35.52277,29.132917,33.995705,36.299637,33.89677,35.57292,33.514297,38.546257,41.07127,43.272057,2.2658672,2.3532448,5.960718,7.954727,1381.46,197.38908,0.07910156,1.0056287,0.001098633,35,15,0.84545976,0.50605243,0.21517526,0.30243394,0.30572757,1.0256311,0.76350516,23.912054,21.726845,11.944012,14.988874,15.377876,17.056171,16.131584,17.066874,25.27964,25.207865,22.274475,23.00629,22.61435,24.365547,24.432976,23.590368,21.577385,20.239708,20.550917,18.875402,22.860743,22.825512,20.83241,21.052532,18.584597,15.571041,14.866902,13.963481,17.012741,17.133926,17.867062,16.0539,17.896877,14.921132,14.686105,14.235773,14.362221,15.46346,15.416355,15.241702,15.5081005,16.079601,16.531908,16.763319,15.174926,15.913253,15.932633,16.106264,0.85028684,2.309556,6.9577227,0.5662836,33.094322,32.327843,34.54361,17.305346,23.883022,21.10887,16.428537,15.283132,15.986249,68.06
4446041.924,658494.7026,51.50471,0.7999369,0.90689135,29.102053,37.17708,26.215776,20.22093,21.491507,35.27752,29.135836,34.269493,36.344578,33.83589,35.491814,33.849846,38.670933,41.136055,43.33513,2.260584,2.3416317,6.0418315,7.9772453,1381.47,195.70547,-0.24023438,0.95203775,-0.015625,35,15,0.84545976,0.50605243,0.21517526,0.30243394,0.30572757,1.0256311,0.76350516,23.912054,21.726845,11.944012,14.988874,15.377876,17.056171,16.131584,17.066874,25.27964,25.207865,22.274475,23.00629,22.61435,24.365547,24.432976,23.590368,21.577385,20.239708,20.550917,18.875402,22.860743,22.825512,20.83241,21.052532,18.584597,15.571041,14.866902,13.963481,17.012741,17.133926,17.867062,16.0539,17.896877,14.921132,14.686105,14.235773,14.362221,15.46346,15.416355,15.241702,15.5081005,16.079601,16.531908,16.763319,15.174926,15.913253,15.932633,16.106264,0.8534141,2.301108,7.0095387,0.5662836,33.139565,32.206676,34.67083,17.305346,23.883022,21.10887,16.428537,15.283132,15.986249,68.06
4446041.924,658499.7026,52.18096,0.7918271,0.92058927,29.243021,37.1291,25.73662,20.04682,21.39681,35.06781,29.186485,34.539845,36.344677,33.7892,35.353016,34.15615,38.74832,41.202217,43.38705,2.2595131,2.3277671,6.1301923,7.997268,1381.5,199.54442,-0.119628906,0.94228995,-0.010009766,35,15,0.84545976,0.50605243,0.21517526,0.30243394,0.30572757,1.0256311,0.76350516,23.857191,21.805197,12.2757845,14.734177,15.284111,17.363766,16.250753,17.153925,25.509079,24.798319,22.709959,23.367533,22.485245,23.945156,24.713364,23.772429,21.906618,22.304062,20.280478,20.815784,23.329397,23.409204,19.67114,21.52121,18.318495,16.203547,15.559976,15.3406725,15.969134,16.900856,17.342703,16.293585,17.403996,14.35307,14.891463,15.100163,13.42879,14.936573,16.15121,15.270368,15.522884,15.782987,16.371399,17.625807,15.129184,15.5821705,15.803403,16.133156,0.8562082,2.2936401,7.0637302,0.5662836,33.18606,32.127148,34.754585,17.367283,23.932665,21.673813,16.51934,15.180754,15.973976,68.06
4446041.924,658504.7026,61.55182,0.7862384,0.9306736,29.448154,36.588634,25.442966,20.047585,21.436382,34.81768,29.47453,34.74379,35.80769,33.64797,35.204468,34.44757,38.725994,41.437447,43.67959,2.2665522,2.3124683,6.232038,8.004586,1381.53,198.44827,-0.03955078,0.9514001,-0.006591797,35,15,0.8171713,0.48481575,0.23753364,0.27322105,0.30594704,1.0341586,0.75860244,23.97046,21.541323,12.2697525,15.11353,15.613823,17.374008,16.007895,17.259413,25.18163,24.949198,22.927603,23.665134,23.093956,23.808073,24.208952,23.917791,23.076866,24.981348,20.323229,19.528654,23.571114,23.409204,19.226091,21.82366,18.62808,16.469854,15.7147255,15.343689,16.29651,16.900856,16.17373,16.45871,17.55185,14.830116,16.572767,15.717923,13.680575,14.903319,15.87354,15.93237,14.598276,15.491131,16.032207,18.492554,14.7235155,15.401623,15.728917,15.972594,0.858456,2.2895103,7.118312,0.5587785,33.018394,32.146103,34.82602,17.41297,23.976364,22.016644,16.50392,15.5900135,15.781175,68.06
4446036.924,658374.7026,56.99994,0.87623656,0.6273193,28.249113,36.758442,34.143913,26.960625,24.511059,36.86838,33.76527,31.84322,36.53414,38.82701,34.501816,31.087358,33.618885,36.47885,38.10676,2.0844119,1.946049,5.8778486,7.3146043,1381.13,188.12077,-0.119628906,0.60774016,-0.0078125,35,15,0.81053305,0.49134114,0.23166932,0.29807672,0.3094022,1.0445174,0.7362116,24.874596,20.562653,11.836555,15.128357,14.335564,18.453287,16.633497,17.015493,24.816269,25.672754,16.620476,20.41503,19.892471,23.053226,20.288366,21.098751,20.674572,17.385017,14.317352,13.590083,18.003275,19.775263,18.541685,16.66171,19.511393,14.808465,13.076877,15.026728,16.475525,17.84374,16.87278,15.799819,20.606401,19.40878,18.78322,20.021494,17.825542,17.115883,17.206,19.225302,23.43175,20.608973,18.999651,17.882946,23.050123,20.134222,22.860865,20.494223,0.7517779,2.0152304,6.5962267,0.56025016,32.503777,35.316826,32.794586,17.403502,21.536942,17.469606,16.230787,18.709616,20.995504,68.06
4446036.924,658379.7026,70.27772,0.87535775,0.609448,27.934116,36.75232,34.07358,26.49062,24.493378,36.581875,33.527267,31.794292,36.611412,38.770565,34.84747,31.235424,33.875587,36.604843,38.411922,2.1267583,1.9701786,5.84456,7.3172326,1381.14,188.47981,-0.079589844,0.6805921,-0.005493164,35,15,0.81053305,0.49134114,0.23166932,0.29807672,0.3094022,1.0445174,0.7362116,24.874596,20.562653,11.836555,15.128357,14.335564,18.453287,16.633497,17.015493,24.816269,25.672754,16.620476,20.41503,19.892471,23.053226,20.288366,21.098751,20.674572,17.385017,14.317352,13.590083,18.003275,19.775263,18.541685,16.66171,19.511393,14.808465,13.076877,15.026728,16.475525,17.84374,16.87278,15.799819,20.606401,19.40878,18.78322,20.021494,17.825542,17.115883,17.206,19.225302,23.43175,20.608973,18.999651,17.882946,23.050123,20.134222,22.860865,20.494223,0.7424029,2.0484686,6.5808964,0.56025016,32.343216,35.054573,33.041447,17.403502,21.536942,17.469606,16.230787,18.709616,20.995504,68.06
4446036.924,658384.7026,67.832504,0.87302107,0.6033741,27.963268,36.763916,34.186596,26.391228,24.501184,36.307346,33.111973,31.627443,36.542976,38.70308,35.07716,31.273706,33.97509,36.649124,38.41966,2.1608229,2.0031388,5.808348,7.3315406,1381.15,186.8494,-0.03955078,0.72130734,-0.003295898,35,15,0.82909846,0.49860328,0.21579787,0.30014002,0.30499846,1.0046817,0.7620495,24.718082,20.904142,11.67916,16.097044,14.386767,19.23014,16.22577,17.27212,25.850174,25.927664,16.56318,21.50463,19.30139,24.487274,20.49298,21.587065,23.182575,18.14878,13.410968,14.366559,17.746527,20.000122,19.351263,17.154993,20.49226,15.62634,13.247388,14.746864,16.185772,17.51354,17.58255,15.985534,19.578089,21.298132,18.489305,19.932583,18.569468,17.748276,20.108952,19.355124,22.746607,23.72312,17.422628,16.515842,20.64955,20.892334,23.98089,19.85629,0.73819757,2.0819807,6.5699444,0.55933845,32.363594,34.70966,33.175434,17.605871,22.018185,18.029543,16.48496,19.389257,20.847284,68.06
4446036.924,658389.7026,67.540054,0.8705453,0.5983905,27.955591,36.775074,34.40791,26.58062,24.60969,36.212063,32.73788,31.374687,35.979736,38.41467,35.24981,31.301365,34.091324,37.459858,38.43651,2.1877441,2.0264359,5.766095,7.340173,1381.16,184.57837,0.040527344,0.7184522,0.001098633,35,15,0.82909846,0.49860328,0.21579787,0.30014002,0.30499846,1.0046817,0.7620495,24.718082,20.904142,11.67916,16.097044,14.386767,19.23014,16.22577,17.27212,25.850174,25.927664,16.56318,21.50463,19.30139,24.487274,20.49298,21.587065,23.182575,18.14878,13.410968,14.366559,17.746527,20.000122,19.351263,17.154993,20.49226,15.62634,13.247388,14.746864,16.185772,17.51354,17.58255,15.985534,19.578089,21.298132,18.489305,19.932583,18.569468,17.748276,20.108952,19.355124,22.746607,23.72312,17.422628,16.515842,20.64955,20.892334,23.98089,19.85629,0.7344679,2.10709,6.553134,0.55933845,32.365334,34.47497,33.27559,17.605871,22.018185,18.029543,16.48496,19.389257,20.847284,68.06
4446036.924,658394.7026,71.71516,0.8716969,0.6044997,27.610931,36.722946,34.6393,27.009321,24.706764,36.320984,32.406307,30.74573,35.778297,37.8368,35.427773,31.284939,34.785206,37.50367,39.108326,2.2134905,2.0546675,5.7196493,7.3530793,1381.16,180,-0.03955078,0.71615994,-0.001098633,35,15,0.82909846,0.49860328,0.21579787,0.30014002,0.30499846,1.0046817,0.7620495,24.99805,20.202587,13.424859,16.44687,14.476687,20.314796,15.840529,17.937893,25.806084,25.350626,16.88384,21.016254,18.370167,24.023495,20.423183,21.30321,22.414635,18.226667,14.22002,14.669047,15.631424,22.10719,18.281105,17.19174,20.484482,16.703142,14.230815,14.559474,15.38797,18.953978,18.80101,16.409296,19.235989,19.863165,18.89403,19.535349,18.299816,16.412783,19.944464,19.062128,22.696064,23.788513,18.929813,16.521133,19.248125,21.459072,19.733576,20.11683,0.73809826,2.134079,6.5363646,0.55933845,32.16694,34.363647,33.356354,17.957767,21.696238,17.935726,17.017267,18.883654,20.339472,68.06
4446036.924,658399.7026,76.19348,0.882656,0.6030636,27.616014,37.380623,34.946823,27.576971,24.90638,36.459633,31.855915,30.56129,35.041046,37.458782,35.5056,31.369698,35.11491,38.002796,38.932,2.2400637,2.079056,5.667962,7.369503,1381.16,177.61163,0.000488281,0.6880861,0,35,15,0.82909846,0.49860328,0.21579787,0.30014002,0.30499846,1.0046817,0.7620495,24.819794,20.184633,12.559418,16.700483,14.39482,19.98832,14.784672,17.567371,25.950628,25.676178,17.355,21.097424,19.130915,24.137768,21.707512,21.81034,24.450161,20.936205,14.491328,15.69076,17.04408,21.079071,21.894379,18.66797,21.787708,18.7796,14.253368,15.125839,16.285116,16.16896,21.305637,17.057207,18.839672,20.286814,19.15774,19.810583,17.683378,15.8082075,17.83619,18.796923,23.359148,23.064262,18.30177,18.448753,19.097178,20.358624,21.26863,20.361216,0.7428598,2.1595597,6.5187325,0.55933845,32.498318,34.157776,33.43765,17.633163,22.150774,19.369429,17.67232,18.48894,20.55691,68.06
4446036.924,658404.7026,72.576775,0.8818452,0.5993663,27.534637,37.390812,35.458878,28.282515,25.124784,36.603714,31.565039,30.106688,34.746532,36.994106,35.65669,31.395985,35.258972,38.048866,38.996754,2.269216,2.09116,5.6113186,7.3669615,1381.16,181.27441,0.040527344,0.64463985,0,35,15,0.82909846,0.49860328,0.21579787,0.30014002,0.30499846,1.0046817,0.7620495,24.819794,20.184633,12.559418,16.700483,14.39482,19.98832,14.784672,17.567371,25.950628,25.676178,17.355,21.097424,19.130915,24.137768,21.707512,21.81034,24.450161,20.936205,14.491328,15.69076,17.04408,21.079071,21.894379,18.66797,21.787708,18.7796,14.253368,15.125839,16.285116,16.16896,21.305637,17.057207,18.839672,20.286814,19.15774,19.810583,17.683378,15.8082075,17.83619,18.796923,23.359148,23.064262,18.30177,18.448753,19.097178,20.358624,21.26863,20.361216,0.7406057,2.1801882,6.48914,0.55933845,32.462723,34.084377,33.526337,17.633163,22.150774,19.369429,17.67232,18.48894,20.55691,68.06
4446036.924,658409.7026,81.92843,0.88151735,0.5960644,27.451822,37.400105,35.91519,28.922125,25.332142,36.734905,31.315308,29.690575,34.4687,36.555683,35.816128,31.417755,35.39016,38.093254,39.06152,2.2935338,2.1012316,5.5649586,7.366019,1381.16,186.63998,-0.079589844,0.6199662,-0.003295898,35,15,0.82909846,0.49860328,0.21579787,0.30014002,0.30499846,1.0046817,0.7620495,25.343292,20.716318,12.210462,16.306177,14.0116,19.98832,16.185509,17.503794,25.917772,25.641489,16.895037,21.210676,20.227995,24.137768,22.10113,21.846268,23.597092,17.507349,14.612537,15.162791,17.853128,21.075367,23.272066,18.118317,19.580288,14.742278,14.053421,14.184934,16.939756,16.248602,20.378057,16.027096,18.128279,19.385874,19.083475,18.900248,17.214554,15.8082075,18.583525,18.298922,22.290571,19.570063,18.559025,18.322155,22.587866,20.358624,23.938782,20.220623,0.73879087,2.1973827,6.4654884,0.55933845,32.425964,34.02511,33.616943,17.823095,22.304554,19.011475,16.58962,18.157736,20.80387,68.06
4446036.924,658414.7026,79.90201,0.8733252,0.5841454,27.679523,38.11994,35.50527,28.828032,25.239784,36.446983,30.98359,29.942575,34.61599,36.370487,35.989235,31.409483,35.504005,38.331814,39.279972,2.2728317,2.1165009,5.576101,7.3791094,1381.17,189.7001,0.000488281,0.5956506,-0.001098633,35,15,0.8040899,0.48582724,0.23170915,0.2965221,0.30556944,1.0194901,0.76258194,23.968132,20.393202,12.569827,16.033312,14.578578,18.92958,16.48607,17.324783,27.393211,25.94925,16.789042,21.12837,19.691597,23.153255,20.185852,21.789207,23.611382,17.453619,14.509666,14.367785,19.382872,22.268654,20.011786,17.788374,21.11984,15.308296,14.267751,14.076962,16.217684,18.991058,19.213732,16.282354,18.609024,20.424551,19.33156,18.83198,17.273188,19.913849,22.270437,19.112928,22.728233,22.860308,18.332327,18.564867,23.305288,21.435495,21.423758,20.61565,0.7287353,2.1946664,6.477605,0.55797,32.899734,33.715286,33.69936,17.565529,22.04151,18.800823,17.027903,19.522083,21.235752,68.06
